time,open,high,low,close,volume
2025-12-31 14:00:00,2996.0,3026.2,2980.9,2993.3,52743.3641
2025-12-31 15:00:00,2992.9,2993.4,2966.8,2985.3,34969.9548
2025-12-31 16:00:00,2985.3,2997.1,2959.0,2975.8,32494.0817
2025-12-31 17:00:00,2975.5,2980.0,2967.6,2975.6,10308.3272
2025-12-31 18:00:00,2975.6,2985.7,2971.8,2974.3,11651.354
2025-12-31 19:00:00,2974.3,2982.2,2972.0,2972.0,6273.365
2025-12-31 20:00:00,2972.0,2981.4,2963.6,2975.9,19021.0853
2025-12-31 21:00:00,2975.9,2985.0,2975.5,2982.5,13455.2969
2025-12-31 22:00:00,2982.5,2985.0,2975.0,2978.0,7450.9031
2025-12-31 23:00:00,2977.3,2978.0,2971.0,2972.0,10985.4522
2026-01-01 00:00:00,2971.9,2984.0,2971.9,2980.8,5921.473
2026-01-01 01:00:00,2980.7,2989.5,2979.7,2984.6,13677.4772
2026-01-01 02:00:00,2984.7,2988.3,2981.2,2982.9,5630.7862
2026-01-01 03:00:00,2982.9,2986.9,2980.3,2980.7,3289.6431
2026-01-01 04:00:00,2980.8,2981.7,2974.3,2976.2,3493.6139
2026-01-01 05:00:00,2976.3,2984.6,2976.3,2982.9,3141.9541
2026-01-01 06:00:00,2982.9,2982.9,2977.2,2977.2,1855.9787
2026-01-01 07:00:00,2977.2,2982.4,2977.2,2979.3,1719.3656
2026-01-01 08:00:00,2979.4,2984.0,2978.7,2983.5,1113.8682
2026-01-01 09:00:00,2983.5,2988.1,2982.9,2984.3,2493.0828
2026-01-01 10:00:00,2984.4,2986.7,2982.3,2985.4,1842.554
2026-01-01 11:00:00,2985.5,2993.0,2985.5,2990.0,2466.3321
2026-01-01 12:00:00,2989.9,2990.7,2983.9,2987.9,4188.9611
2026-01-01 13:00:00,2987.8,2991.1,2983.0,2983.9,4855.2614
2026-01-01 14:00:00,2983.9,2986.8,2978.2,2985.3,12165.7462
2026-01-01 15:00:00,2985.4,2996.0,2981.1,2990.3,9753.0005
2026-01-01 16:00:00,2990.2,2991.2,2981.0,2982.6,8511.6305
2026-01-01 17:00:00,2982.7,3006.7,2981.7,2990.3,29671.5737
2026-01-01 18:00:00,2990.4,2992.5,2985.2,2989.7,3261.0923
2026-01-01 19:00:00,2989.8,2997.2,2986.9,2995.0,3370.0828
2026-01-01 20:00:00,2995.0,2996.0,2986.6,2988.4,14509.6806
2026-01-01 21:00:00,2988.4,2992.8,2987.0,2988.8,6029.6723
2026-01-01 22:00:00,2988.8,2999.9,2986.6,2998.9,20606.9162
2026-01-01 23:00:00,2999.1,3009.3,2991.5,3002.9,22387.1581
2026-01-02 00:00:00,3003.0,3007.5,2995.1,3005.0,25462.896
2026-01-02 01:00:00,3005.0,3007.6,2996.8,3002.1,7519.7628
2026-01-02 02:00:00,3002.1,3002.3,2991.7,3001.2,7620.7468
2026-01-02 03:00:00,3001.2,3032.5,2999.0,3021.5,26751.6472
2026-01-02 04:00:00,3021.6,3023.5,3008.7,3010.6,10397.9642
2026-01-02 05:00:00,3010.6,3017.5,3007.5,3015.6,8181.5603
2026-01-02 06:00:00,3015.5,3037.9,3012.9,3025.4,12983.7664
2026-01-02 07:00:00,3025.9,3031.0,3015.6,3016.6,6989.1712
2026-01-02 08:00:00,3016.6,3032.9,3014.6,3031.1,12476.1489
2026-01-02 09:00:00,3031.0,3053.0,3028.9,3046.7,23083.0113
2026-01-02 10:00:00,3046.7,3067.7,3044.6,3055.6,47213.4411
2026-01-02 11:00:00,3055.6,3056.3,3039.4,3046.8,41004.2193
2026-01-02 12:00:00,3046.8,3056.8,3042.3,3048.0,17591.3123
2026-01-02 13:00:00,3047.9,3057.2,3045.9,3049.4,5189.5806
2026-01-02 14:00:00,3049.2,3109.1,3019.4,3080.6,106940.6855
2026-01-02 15:00:00,3080.6,3095.7,3053.6,3085.3,72578.8119
2026-01-02 16:00:00,3084.6,3144.9,3078.1,3130.4,78969.7085
2026-01-02 17:00:00,3130.3,3148.2,3108.6,3120.8,23902.6477
2026-01-02 18:00:00,3121.3,3130.7,3094.7,3108.7,23985.8169
2026-01-02 19:00:00,3108.7,3126.3,3106.0,3121.9,23572.6142
2026-01-02 20:00:00,3122.1,3128.0,3109.9,3117.9,15498.9606
2026-01-02 21:00:00,3117.0,3132.6,3114.7,3129.4,9664.0118
2026-01-02 22:00:00,3129.4,3144.1,3126.5,3132.0,7354.0059
2026-01-02 23:00:00,3131.7,3134.0,3119.0,3123.7,7476.395
2026-01-03 00:00:00,3123.7,3135.0,3120.9,3129.3,3701.206
2026-01-03 01:00:00,3129.3,3130.5,3122.2,3129.6,11540.8591
2026-01-03 02:00:00,3129.6,3129.7,3118.5,3124.9,9831.8658
2026-01-03 03:00:00,3124.9,3125.6,3117.4,3123.9,3755.2087
2026-01-03 04:00:00,3123.8,3126.1,3113.8,3114.9,5353.6105
2026-01-03 05:00:00,3114.9,3117.4,3103.3,3111.0,5402.2585
2026-01-03 06:00:00,3111.0,3115.9,3096.9,3096.9,7268.2442
2026-01-03 07:00:00,3096.7,3102.7,3074.8,3089.5,73842.0047
2026-01-03 08:00:00,3089.4,3105.0,3083.9,3095.0,14915.4148
2026-01-03 09:00:00,3095.0,3109.4,3091.3,3100.0,13302.2
2026-01-03 10:00:00,3100.0,3105.1,3095.9,3096.5,8148.4214
2026-01-03 11:00:00,3096.8,3099.1,3091.0,3097.4,4286.2686
2026-01-03 12:00:00,3097.4,3104.7,3092.7,3103.9,7300.5792
2026-01-03 13:00:00,3104.1,3107.0,3100.4,3102.5,6360.9663
2026-01-03 14:00:00,3102.5,3114.7,3100.6,3105.1,9386.3424
2026-01-03 15:00:00,3105.1,3106.4,3099.0,3100.0,16659.0886
2026-01-03 16:00:00,3100.0,3111.0,3096.8,3106.0,9771.2681
2026-01-03 17:00:00,3106.0,3109.5,3104.4,3107.4,2395.9308
2026-01-03 18:00:00,3107.4,3117.0,3104.1,3115.4,6840.3968
2026-01-03 19:00:00,3115.3,3115.3,3108.7,3111.9,12148.0601
2026-01-03 20:00:00,3111.8,3115.9,3106.2,3114.3,5711.5455
2026-01-03 21:00:00,3114.3,3129.7,3112.0,3119.5,11092.6516
2026-01-03 22:00:00,3119.5,3124.9,3112.6,3121.7,4732.1368
2026-01-03 23:00:00,3121.7,3130.0,3119.7,3125.9,9026.4044
2026-01-04 00:00:00,3125.9,3166.0,3125.1,3157.1,36954.7473
2026-01-04 01:00:00,3157.1,3161.3,3140.2,3148.9,18887.5035
2026-01-04 02:00:00,3148.9,3149.7,3136.2,3139.5,9015.5143
2026-01-04 03:00:00,3139.5,3150.0,3138.9,3146.6,10781.0678
2026-01-04 04:00:00,3146.6,3154.6,3144.0,3147.4,9521.6348
2026-01-04 05:00:00,3147.4,3150.9,3144.6,3150.3,4659.4893
2026-01-04 06:00:00,3150.2,3162.5,3138.6,3138.6,16887.1633
2026-01-04 07:00:00,3138.8,3144.7,3133.6,3140.0,6958.1625
2026-01-04 08:00:00,3140.0,3140.9,3124.9,3137.8,12040.2223
2026-01-04 09:00:00,3137.8,3146.9,3133.8,3142.6,6778.3779
2026-01-04 10:00:00,3142.6,3147.1,3141.7,3144.6,4629.7563
2026-01-04 11:00:00,3144.6,3144.6,3133.8,3137.8,8132.8433
2026-01-04 12:00:00,3137.9,3145.3,3131.7,3135.2,10032.4796
2026-01-04 13:00:00,3135.1,3139.9,3130.7,3139.1,15621.4308
2026-01-04 14:00:00,3139.2,3141.6,3130.6,3135.8,11478.6087
2026-01-04 15:00:00,3135.7,3138.0,3115.7,3133.5,10507.2548
2026-01-04 16:00:00,3133.6,3138.2,3129.4,3137.8,7151.2928
2026-01-04 17:00:00,3137.8,3142.5,3134.4,3136.2,2687.2058
2026-01-04 18:00:00,3136.2,3136.7,3121.7,3133.6,8790.4504
2026-01-04 19:00:00,3133.6,3133.9,3115.7,3131.7,22106.6809
2026-01-04 20:00:00,3131.6,3141.5,3129.8,3140.1,5802.5744
2026-01-04 21:00:00,3140.5,3155.2,3136.2,3143.5,23968.8771
2026-01-04 22:00:00,3143.5,3148.6,3135.0,3137.2,6725.3377
2026-01-04 23:00:00,3138.0,3152.2,3133.1,3143.5,18910.488
2026-01-05 00:00:00,3143.4,3173.6,3142.2,3166.7,30248.8569
2026-01-05 01:00:00,3166.8,3217.6,3162.3,3196.0,38148.6947
2026-01-05 02:00:00,3196.3,3202.8,3182.2,3191.6,17242.028
2026-01-05 03:00:00,3191.7,3195.9,3183.6,3184.5,15707.1075
2026-01-05 04:00:00,3184.5,3186.5,3155.9,3165.7,16846.9658
2026-01-05 05:00:00,3165.7,3168.2,3146.7,3148.3,11026.7015
2026-01-05 06:00:00,3148.3,3157.7,3135.3,3156.2,9842.984
2026-01-05 07:00:00,3155.7,3161.5,3154.1,3155.9,1958.4578
2026-01-05 08:00:00,3155.7,3170.8,3154.9,3162.2,8016.6025
2026-01-05 09:00:00,3162.2,3174.3,3151.7,3167.4,26775.9779
2026-01-05 10:00:00,3167.4,3177.9,3157.4,3171.6,28316.1315
2026-01-05 11:00:00,3171.6,3182.1,3166.8,3178.8,13340.0974
2026-01-05 12:00:00,3178.9,3182.4,3165.0,3169.0,3986.9206
2026-01-05 13:00:00,3169.0,3174.0,3142.0,3153.2,14414.6399
2026-01-05 14:00:00,3153.2,3176.6,3132.8,3164.9,38050.6207
2026-01-05 15:00:00,3164.9,3203.8,3151.2,3195.3,33978.7368
2026-01-05 16:00:00,3195.0,3201.5,3171.3,3182.8,23921.0559
2026-01-05 17:00:00,3182.8,3227.1,3158.1,3211.0,59906.1625
2026-01-05 18:00:00,3211.0,3227.1,3186.3,3227.1,42553.1656
2026-01-05 19:00:00,3227.0,3227.3,3213.7,3221.5,9618.9639
2026-01-05 20:00:00,3221.6,3263.6,3218.5,3239.9,39786.6747
2026-01-05 21:00:00,3239.9,3246.4,3230.1,3237.0,25137.1807
2026-01-05 22:00:00,3237.0,3248.0,3230.1,3238.4,6596.2876
2026-01-05 23:00:00,3239.0,3239.6,3223.4,3223.5,8458.4188
2026-01-06 00:00:00,3223.4,3229.7,3202.0,3214.6,16046.2336
2026-01-06 01:00:00,3214.6,3246.0,3214.1,3216.8,14154.2394
2026-01-06 02:00:00,3216.7,3222.8,3207.1,3215.8,7376.8813
2026-01-06 03:00:00,3215.7,3232.2,3212.7,3223.9,23582.3798
2026-01-06 04:00:00,3223.8,3232.0,3221.8,3221.9,11515.4285
2026-01-06 05:00:00,3221.9,3227.5,3216.1,3217.5,47532.231
2026-01-06 06:00:00,3217.5,3251.6,3217.2,3239.4,45152.0969
2026-01-06 07:00:00,3239.4,3240.5,3210.1,3218.1,34483.4978
2026-01-06 08:00:00,3218.1,3226.7,3212.6,3218.5,9888.1305
2026-01-06 09:00:00,3218.5,3227.8,3215.8,3221.9,7069.3003
2026-01-06 10:00:00,3221.9,3230.9,3220.4,3227.6,7635.6514
2026-01-06 11:00:00,3227.6,3242.3,3226.0,3237.2,24183.1396
2026-01-06 12:00:00,3237.1,3244.5,3235.3,3237.4,6106.8155
2026-01-06 13:00:00,3237.4,3238.6,3228.4,3237.2,28737.5955
2026-01-06 14:00:00,3237.1,3306.3,3237.1,3276.4,109949.1071
2026-01-06 15:00:00,3276.5,3301.0,3260.8,3271.4,46697.816
2026-01-06 16:00:00,3271.4,3278.0,3233.6,3250.8,28722.349
2026-01-06 17:00:00,3250.5,3259.1,3189.9,3195.8,39716.594
2026-01-06 18:00:00,3195.8,3232.2,3183.1,3218.2,31119.7964
2026-01-06 19:00:00,3218.1,3229.1,3212.6,3223.4,15433.602
2026-01-06 20:00:00,3223.1,3249.9,3222.7,3240.9,17598.6002
2026-01-06 21:00:00,3240.9,3300.0,3237.5,3275.5,31920.8492
2026-01-06 22:00:00,3275.5,3289.1,3265.0,3277.0,16985.667
2026-01-06 23:00:00,3277.0,3300.0,3275.4,3295.9,10527.6155
2026-01-07 00:00:00,3295.9,3296.1,3255.2,3257.0,18256.7257
2026-01-07 01:00:00,3257.0,3271.0,3238.4,3244.2,24203.0153
2026-01-07 02:00:00,3244.1,3273.0,3239.3,3269.4,9133.8346
2026-01-07 03:00:00,3269.4,3281.4,3264.3,3265.5,5963.5719
2026-01-07 04:00:00,3265.6,3270.4,3253.2,3255.2,7052.9043
2026-01-07 05:00:00,3254.8,3261.3,3245.6,3247.4,6430.1951
2026-01-07 06:00:00,3247.4,3259.0,3246.8,3250.4,5228.4354
2026-01-07 07:00:00,3250.4,3262.1,3250.0,3254.4,1875.4683
2026-01-07 08:00:00,3254.3,3262.7,3252.0,3253.6,1961.0868
2026-01-07 09:00:00,3253.7,3254.1,3198.0,3198.8,27882.694
2026-01-07 10:00:00,3198.9,3221.6,3195.2,3217.7,8820.2629
2026-01-07 11:00:00,3217.8,3227.0,3216.5,3220.0,8059.7651
2026-01-07 12:00:00,3220.1,3221.6,3210.7,3212.3,6890.4817
2026-01-07 13:00:00,3212.4,3228.0,3202.0,3211.2,9805.3442
2026-01-07 14:00:00,3211.2,3211.2,3168.3,3191.1,44991.5681
2026-01-07 15:00:00,3191.1,3192.1,3144.5,3164.0,55159.2874
2026-01-07 16:00:00,3164.0,3178.2,3150.6,3156.1,24777.03
2026-01-07 17:00:00,3156.5,3170.5,3145.7,3151.3,10006.9965
2026-01-07 18:00:00,3151.3,3164.4,3134.5,3145.8,25449.5762
2026-01-07 19:00:00,3145.8,3154.7,3125.0,3145.0,23982.1241
2026-01-07 20:00:00,3145.1,3150.7,3128.0,3138.9,8230.7718
2026-01-07 21:00:00,3138.4,3152.3,3137.5,3149.5,6267.034
2026-01-07 22:00:00,3149.3,3164.1,3143.0,3152.4,9426.985
2026-01-07 23:00:00,3152.5,3180.5,3142.7,3167.7,18136.9858
2026-01-08 00:00:00,3168.0,3174.6,3154.2,3169.5,10737.7373
2026-01-08 01:00:00,3170.0,3180.0,3167.4,3174.4,7949.2766
2026-01-08 02:00:00,3174.5,3182.0,3147.3,3158.4,19181.6243
2026-01-08 03:00:00,3158.3,3165.6,3132.1,3141.4,11938.5954
2026-01-08 04:00:00,3141.4,3157.4,3137.6,3152.8,8969.9557
2026-01-08 05:00:00,3152.9,3160.1,3140.8,3142.1,3711.8833
2026-01-08 06:00:00,3142.2,3145.0,3103.0,3104.0,22334.8968
2026-01-08 07:00:00,3104.2,3131.4,3090.1,3126.9,31687.0498
2026-01-08 08:00:00,3126.9,3135.5,3113.1,3115.7,15072.0667
2026-01-08 09:00:00,3115.8,3122.7,3104.5,3111.4,13080.7338
2026-01-08 10:00:00,3111.3,3132.0,3095.0,3127.2,21163.6578
2026-01-08 11:00:00,3127.2,3130.5,3111.8,3120.2,10291.5073
2026-01-08 12:00:00,3120.2,3120.5,3084.8,3094.1,14731.5917
2026-01-08 13:00:00,3094.1,3101.6,3090.2,3095.8,7829.6222
2026-01-08 14:00:00,3095.8,3095.8,3054.1,3077.0,77155.0067
2026-01-08 15:00:00,3077.0,3113.0,3066.3,3106.1,96608.1602
2026-01-08 16:00:00,3105.8,3124.7,3091.8,3123.8,38357.091
2026-01-08 17:00:00,3123.8,3139.9,3111.4,3135.8,20566.3154
2026-01-08 18:00:00,3135.9,3136.3,3116.0,3121.0,32227.3546
2026-01-08 19:00:00,3121.0,3129.8,3106.3,3112.5,14941.4748
2026-01-08 20:00:00,3112.4,3112.5,3090.3,3109.1,24478.4315
2026-01-08 21:00:00,3108.8,3124.7,3108.7,3120.5,15935.5791
2026-01-08 22:00:00,3120.4,3131.7,3109.2,3120.8,7928.6727
2026-01-08 23:00:00,3120.8,3123.5,3107.2,3107.7,4816.298
2026-01-09 00:00:00,3107.8,3119.0,3105.8,3117.1,4454.3822
2026-01-09 01:00:00,3117.0,3148.2,3082.7,3106.8,20195.5711
2026-01-09 02:00:00,3106.7,3127.4,3104.5,3110.6,9368.1303
2026-01-09 03:00:00,3110.5,3122.5,3104.1,3120.7,10391.6537
2026-01-09 04:00:00,3120.7,3125.0,3113.5,3117.9,6554.9713
2026-01-09 05:00:00,3117.9,3122.2,3114.9,3119.8,5873.7449
2026-01-09 06:00:00,3119.9,3126.5,3118.4,3124.3,1915.4157
2026-01-09 07:00:00,3124.3,3124.5,3111.3,3111.8,3486.5682
2026-01-09 08:00:00,3111.8,3115.9,3067.1,3082.9,79204.3536
2026-01-09 09:00:00,3082.9,3101.9,3082.3,3092.8,44290.2624
2026-01-09 10:00:00,3092.7,3099.8,3089.0,3097.0,6761.7762
2026-01-09 11:00:00,3097.0,3105.0,3089.0,3090.9,12527.1842
2026-01-09 12:00:00,3090.9,3096.7,3082.9,3085.1,8746.7539
2026-01-09 13:00:00,3085.1,3110.8,3083.9,3099.0,22694.4532
2026-01-09 14:00:00,3098.9,3099.8,3062.5,3078.8,56974.3578
2026-01-09 15:00:00,3079.3,3144.2,3060.1,3112.7,83310.4424
2026-01-09 16:00:00,3112.7,3145.3,3111.6,3133.9,24927.974
2026-01-09 17:00:00,3133.9,3135.4,3105.0,3114.6,14453.9721
2026-01-09 18:00:00,3114.6,3118.8,3075.0,3095.3,53711.4351
2026-01-09 19:00:00,3094.7,3094.8,3069.6,3080.2,18055.0713
2026-01-09 20:00:00,3080.3,3091.8,3070.7,3073.1,34283.6257
2026-01-09 21:00:00,3073.1,3092.9,3065.7,3085.8,19789.8811
2026-01-09 22:00:00,3085.7,3088.4,3074.8,3086.2,7961.3729
2026-01-09 23:00:00,3086.1,3092.9,3083.7,3088.2,2853.872
2026-01-10 00:00:00,3088.2,3089.5,3081.1,3082.7,2577.653
2026-01-10 01:00:00,3082.6,3091.0,3082.6,3089.2,3652.7086
2026-01-10 02:00:00,3089.3,3093.4,3082.7,3087.3,2429.4526
2026-01-10 03:00:00,3087.3,3088.4,3079.4,3085.8,5595.2294
2026-01-10 04:00:00,3085.9,3087.0,3078.1,3079.3,4957.9769
2026-01-10 05:00:00,3079.4,3087.1,3079.2,3085.9,2786.0032
2026-01-10 06:00:00,3086.1,3088.0,3082.7,3086.8,1405.7114
2026-01-10 07:00:00,3086.7,3093.1,3086.7,3092.0,13809.2795
2026-01-10 08:00:00,3092.0,3092.0,3086.6,3089.1,1072.1791
2026-01-10 09:00:00,3089.1,3098.3,3088.6,3095.3,3269.7862
2026-01-10 10:00:00,3095.3,3102.9,3093.6,3102.5,3389.9683
2026-01-10 11:00:00,3102.3,3102.4,3094.0,3096.1,915.2073
2026-01-10 12:00:00,3096.1,3102.6,3092.8,3098.5,2624.4057
2026-01-10 13:00:00,3098.5,3098.7,3092.9,3094.1,1103.4081
2026-01-10 14:00:00,3094.1,3095.5,3088.6,3090.8,2138.2882
2026-01-10 15:00:00,3090.9,3095.7,3090.9,3094.8,4386.3888
2026-01-10 16:00:00,3094.8,3097.0,3091.3,3094.6,1680.2727
2026-01-10 17:00:00,3094.6,3098.0,3091.3,3091.7,2194.9505
2026-01-10 18:00:00,3091.8,3093.0,3089.8,3091.6,2588.2263
2026-01-10 19:00:00,3091.7,3092.9,3089.5,3091.2,1229.7032
2026-01-10 20:00:00,3091.3,3092.3,3088.1,3088.9,1534.5489
2026-01-10 21:00:00,3088.9,3089.5,3084.0,3085.2,2666.6205
2026-01-10 22:00:00,3085.3,3088.0,3077.4,3079.8,9517.8175
2026-01-10 23:00:00,3079.5,3088.9,3079.1,3086.1,2157.2991
2026-01-11 00:00:00,3086.1,3092.0,3084.0,3091.2,6784.473
2026-01-11 01:00:00,3091.3,3095.6,3089.0,3095.6,7145.1588
2026-01-11 02:00:00,3095.6,3096.9,3091.6,3092.2,2208.045
2026-01-11 03:00:00,3092.3,3096.9,3091.6,3096.5,1380.0112
2026-01-11 04:00:00,3096.5,3098.7,3094.4,3097.7,7659.601
2026-01-11 05:00:00,3097.7,3101.7,3096.2,3099.1,2015.8887
2026-01-11 06:00:00,3099.1,3100.7,3088.6,3096.5,19851.3443
2026-01-11 07:00:00,3096.5,3097.6,3091.7,3094.4,937.1553
2026-01-11 08:00:00,3094.4,3107.4,3091.9,3102.6,3386.657
2026-01-11 09:00:00,3102.7,3108.4,3098.8,3102.8,18904.9966
2026-01-11 10:00:00,3102.8,3106.9,3101.4,3106.5,1448.4555
2026-01-11 11:00:00,3106.5,3106.6,3102.3,3103.7,1014.5796
2026-01-11 12:00:00,3103.9,3115.4,3103.8,3112.9,8636.7926
2026-01-11 13:00:00,3113.0,3115.5,3106.0,3108.3,3569.2492
2026-01-11 14:00:00,3108.3,3128.4,3108.3,3124.5,11616.8273
2026-01-11 15:00:00,3124.5,3129.8,3109.5,3116.6,17224.3952
2026-01-11 16:00:00,3116.6,3146.0,3114.8,3128.0,21950.8964
2026-01-11 17:00:00,3128.0,3132.7,3116.7,3125.6,10752.0731
2026-01-11 18:00:00,3125.7,3132.8,3119.0,3128.0,7497.0458
2026-01-11 19:00:00,3128.0,3131.0,3118.0,3124.0,14782.0368
2026-01-11 20:00:00,3124.0,3124.1,3099.9,3113.7,19638.9624
2026-01-11 21:00:00,3113.7,3124.8,3106.7,3120.1,14355.9364
2026-01-11 22:00:00,3120.1,3120.1,3105.6,3108.5,8646.2081
2026-01-11 23:00:00,3108.6,3124.6,3091.0,3122.5,29678.874
2026-01-12 00:00:00,3122.6,3126.7,3096.7,3119.4,26047.5585
2026-01-12 01:00:00,3119.0,3136.2,3113.2,3123.9,14887.6253
2026-01-12 02:00:00,3123.8,3167.0,3121.8,3156.6,19898.2373
2026-01-12 03:00:00,3157.0,3170.7,3150.2,3151.7,15515.5105
2026-01-12 04:00:00,3151.6,3162.8,3148.0,3158.6,9678.9889
2026-01-12 05:00:00,3158.6,3166.5,3155.1,3158.2,2785.7679
2026-01-12 06:00:00,3158.1,3166.5,3151.9,3154.5,12447.5821
2026-01-12 07:00:00,3154.4,3160.7,3133.1,3134.9,15320.3277
2026-01-12 08:00:00,3134.9,3146.9,3101.0,3115.3,30699.0614
2026-01-12 09:00:00,3115.3,3124.0,3110.7,3116.0,5640.6869
2026-01-12 10:00:00,3116.3,3119.3,3104.0,3106.0,12584.4047
2026-01-12 11:00:00,3106.1,3121.0,3106.0,3115.4,5117.1806
2026-01-12 12:00:00,3114.9,3122.4,3112.8,3117.2,5040.2892
2026-01-12 13:00:00,3117.3,3120.0,3105.4,3108.8,9459.62
2026-01-12 14:00:00,3108.8,3116.0,3066.5,3104.8,48825.883
2026-01-12 15:00:00,3104.9,3132.7,3092.8,3130.7,34108.4484
2026-01-12 16:00:00,3129.4,3145.7,3121.1,3130.0,22994.6917
2026-01-12 17:00:00,3130.1,3136.9,3082.8,3104.4,67571.5956
2026-01-12 18:00:00,3104.3,3118.7,3095.0,3107.1,19305.4025
2026-01-12 19:00:00,3107.1,3120.5,3094.7,3120.1,15291.2825
2026-01-12 20:00:00,3120.1,3126.5,3098.0,3101.3,12525.0373
2026-01-12 21:00:00,3101.0,3105.7,3083.2,3090.9,11378.9964
2026-01-12 22:00:00,3090.8,3106.2,3090.8,3094.3,5443.4324
2026-01-12 23:00:00,3094.2,3097.6,3087.2,3094.0,3237.0317
2026-01-13 00:00:00,3093.9,3108.4,3092.0,3107.3,6929.5343
2026-01-13 01:00:00,3107.3,3113.0,3090.5,3096.4,11706.4236
2026-01-13 02:00:00,3096.4,3106.8,3096.4,3100.0,2996.3793
2026-01-13 03:00:00,3100.1,3117.8,3100.1,3115.3,17079.8129
2026-01-13 04:00:00,3115.4,3122.3,3111.5,3121.2,2559.9044
2026-01-13 05:00:00,3121.1,3145.0,3120.7,3130.5,20233.296
2026-01-13 06:00:00,3130.8,3137.1,3122.8,3133.3,18312.014
2026-01-13 07:00:00,3133.6,3134.5,3121.1,3121.1,8759.8523
2026-01-13 08:00:00,3121.1,3137.9,3121.1,3135.6,9846.721
2026-01-13 09:00:00,3135.5,3148.0,3129.1,3138.5,39401.3146
2026-01-13 10:00:00,3138.8,3141.3,3129.3,3134.3,9145.1593
2026-01-13 11:00:00,3134.5,3138.6,3130.9,3134.0,4462.2578
2026-01-13 12:00:00,3133.8,3137.5,3129.8,3134.9,1531.5475
2026-01-13 13:00:00,3134.9,3161.1,3129.8,3142.1,25439.855
2026-01-13 14:00:00,3142.0,3165.0,3130.6,3145.1,26374.7613
2026-01-13 15:00:00,3145.2,3188.5,3133.3,3184.7,22181.6491
2026-01-13 16:00:00,3184.9,3196.0,3171.6,3180.7,25055.1894
2026-01-13 17:00:00,3180.7,3188.0,3172.6,3179.7,23340.3146
2026-01-13 18:00:00,3179.7,3214.1,3177.5,3200.9,21645.5972
2026-01-13 19:00:00,3200.9,3217.9,3190.7,3215.7,10015.0527
2026-01-13 20:00:00,3215.8,3219.3,3190.0,3204.3,17951.6146
2026-01-13 21:00:00,3204.0,3216.7,3201.7,3209.5,19905.2899
2026-01-13 22:00:00,3209.5,3377.0,3209.5,3330.2,112395.5776
2026-01-13 23:00:00,3330.4,3346.5,3313.5,3324.7,75680.9056
2026-01-14 00:00:00,3324.7,3335.8,3315.0,3323.7,23138.2644
2026-01-14 01:00:00,3323.7,3344.1,3320.5,3335.2,19553.6339
2026-01-14 02:00:00,3335.3,3357.5,3319.9,3326.1,31267.599
2026-01-14 03:00:00,3326.1,3351.7,3320.0,3351.3,17547.8875
2026-01-14 04:00:00,3351.3,3363.5,3334.7,3337.9,18480.2782
2026-01-14 05:00:00,3337.8,3338.7,3324.3,3329.4,36493.2031
2026-01-14 06:00:00,3329.5,3334.5,3320.7,3333.4,11385.52
2026-01-14 07:00:00,3333.5,3341.7,3326.6,3335.0,38590.6387
2026-01-14 08:00:00,3334.9,3341.4,3326.0,3326.0,11394.5177
2026-01-14 09:00:00,3325.9,3334.3,3323.7,3327.2,10597.1698
2026-01-14 10:00:00,3327.2,3332.1,3303.7,3311.7,7818.6593
2026-01-14 11:00:00,3311.7,3312.4,3282.1,3285.3,18759.9961
2026-01-14 12:00:00,3285.2,3298.4,3280.0,3296.0,24359.6387
2026-01-14 13:00:00,3296.1,3308.1,3289.0,3302.2,30708.5916
2026-01-14 14:00:00,3302.2,3358.2,3301.4,3348.7,76703.6338
2026-01-14 15:00:00,3348.7,3361.9,3327.4,3345.1,41546.569
2026-01-14 16:00:00,3344.9,3403.3,3344.5,3369.7,67241.0616
2026-01-14 17:00:00,3369.6,3381.7,3338.2,3342.4,43763.4192
2026-01-14 18:00:00,3342.4,3354.0,3316.2,3339.1,34611.9567
2026-01-14 19:00:00,3339.1,3400.0,3332.1,3367.3,27264.8711
2026-01-14 20:00:00,3367.5,3392.9,3362.0,3383.0,29720.4348
2026-01-14 21:00:00,3383.1,3383.1,3355.8,3372.3,20288.3539
2026-01-14 22:00:00,3372.4,3374.0,3347.8,3349.3,28985.5728
2026-01-14 23:00:00,3349.4,3369.3,3349.0,3354.5,6982.6899
2026-01-15 00:00:00,3354.6,3355.5,3325.0,3331.1,21938.5012
2026-01-15 01:00:00,3331.1,3342.4,3317.4,3324.2,21759.7486
2026-01-15 02:00:00,3324.2,3331.9,3305.0,3313.4,16010.9692
2026-01-15 03:00:00,3313.5,3321.1,3278.0,3285.8,15440.6581
2026-01-15 04:00:00,3285.9,3308.3,3284.2,3304.9,7384.9313
2026-01-15 05:00:00,3305.0,3315.5,3302.4,3311.4,6234.2752
2026-01-15 06:00:00,3311.3,3323.4,3310.0,3315.7,6764.7912
2026-01-15 07:00:00,3315.8,3335.1,3314.4,3329.8,7880.1265
2026-01-15 08:00:00,3329.8,3338.2,3320.0,3336.3,4803.7108
2026-01-15 09:00:00,3336.4,3373.9,3330.1,3366.0,21322.0835
2026-01-15 10:00:00,3366.2,3378.0,3357.2,3363.9,13846.6245
2026-01-15 11:00:00,3364.0,3365.7,3347.3,3349.6,4968.807
2026-01-15 12:00:00,3349.5,3371.0,3344.1,3369.0,14710.8065
